Generation 	 PType 	 Hamming Distance 	 PVariance 	 Hamming Distance Ratio 	 Avg Fitness 	 Best Fitness 
694	24	1965	291430,51357846713	0,0034118055555555555	8181,566513791746	8130,768448601368
695	24	2304	553934,3873296326	0,004	8200,495478582947	8129,28772469002
696	24	2137	396837,60703574534	0,0037111111111111108	8194,770922118954	8124,1034983820255
697	24	2018	256642,54957623495	0,0035041666666666667	8165,12131968772	8121,2081525440535
698	24	2031	120487,85723635313	0,0035270833333333335	8155,353233515425	8119,0035766420215
699	24	1981	264931,6806991133	0,003439236111111111	8169,20289139559	8112,267951023013
700	24	1975	150470,6113452763	0,003430208333333333	8152,292846673988	8108,897214430597
701	24	1918	142997,81268314781	0,0033312499999999996	8149,574483302579	8106,580719462678
702	24	2081	67796,78831059967	0,0036135416666666664	8133,60994013515	8103,5798405005235
703	24	2118	220109,95414740936	0,003677083333333333	8148,938709716282	8102,489522602167
704	24	2042	181113,96721047076	0,0035454861111111112	8133,055486882493	8101,74328135954
705	24	2210	265495,6869903013	0,0038371527777777783	8147,08541485268	8100,891586003154
706	24	2057	438119,6564108166	0,0035711805555555557	8145,0441806802	8098,5243703204205
707	25	2194	84538,63005246737	0,003809722222222222	8130,644462900297	8092,862143106389
708	25	2084	154790,2911636386	0,003618402777777778	8132,7375452431925	8090,6244139040255
709	25	1966	94799,6846353068	0,0034145833333333333	8119,139464543468	8087,516861698781
710	24	2168	346300,04807785706	0,0037642361111111114	8152,355657796378	8079,247236601867
711	24	1858	327805,8146083664	0,0032267361111111116	8130,223771913717	8077,515866774773
712	24	2064	161262,68875350404	0,0035833333333333333	8119,09415342011	8073,338030845555
713	24	1966	223671,74306433043	0,0034131944444444444	8120,64478068038	8072,812188855979
714	24	2246	293362,7131507419	0,0039	8123,568387092305	8070,18010560198
715	24	2164	195751,494176872	0,0037579861111111112	8107,430300490647	8068,870163546575
716	25	2128	169991,4842626988	0,0036958333333333335	8120,202808725607	8066,500437648714
717	24	2446	525153,7452678861	0,004246527777777778	8126,205785543694	8050,142712853325
718	23	2403	114284,59011683559	0,004171875	8086,477458394215	8048,546082963284
719	23	2247	180812,61997122903	0,0039024305555555557	8083,17718741409	8046,942945266128
720	24	2205	120465,57284403816	0,0038281249999999995	8081,256368216724	8045,533954904141
721	24	1979	391847,22891660186	0,0034368055555555554	8097,74026238387	8042,521406358498
722	24	2254	91896,87253201699	0,003913541666666667	8072,048722059514	8039,704019452406
723	24	2103	160537,80195436953	0,003651388888888889	8077,51981129216	8030,433033790895
724	24	2009	299851,77028395684	0,003489236111111112	8090,4592342427695	8029,388810873408
725	24	2147	757747,3210017725	0,0037288194444444443	8112,807438032844	8027,410924091157
726	25	2541	356408,0440787227	0,004411805555555556	8089,851264242121	8027,164532121353
727	24	1891	343374,62131332286	0,003284027777777777	8080,50356144518	8024,988584914524
728	24	2129	618114,9627289914	0,0036965277777777777	8102,6694505206715	8023,677531826424
729	24	2150	418588,9985914767	0,0037326388888888886	8071,54186581854	8020,579866012384
730	24	2355	201649,1302973511	0,004088541666666666	8061,0093774956285	8020,0639026982535
731	25	2024	282525,3981339025	0,0035138888888888884	8067,430440519473	8016,826583839167
732	25	2302	170653,2941925343	0,0039968749999999996	8061,2694862854505	8016,1607731289405
733	24	2053	309228,4601736691	0,003564236111111111	8070,746302182027	8011,438797383127
734	24	2129	222651,55556670725	0,003696875	8061,227281790171	8010,106904153399
735	25	2483	418880,90536538477	0,004312152777777778	8077,503015585908	8008,049571808716
736	25	2409	197088,52434022565	0,004182986111111111	8044,72508039189	8003,060991493042
737	24	2396	182413,6411437178	0,0041600694444444445	8036,789540907286	8001,204095925338
738	24	1881	2486456,417178928	0,003265625	8091,682392291982	8000,39675029084
739	24	1815	269308,64711538656	0,0031510416666666666	8047,097444788911	7998,552491468066
740	25	2084	120574,01172839236	0,0036190972222222223	8038,59340321097	7995,671107591287
741	24	2030	135091,94985638655	0,003524652777777778	8034,539288255311	7993,357049164333
742	23	1913	392075,9588390088	0,0033211805555555555	8053,370700472711	7991,2180738083425
743	23	2044	372225,37423490244	0,0035489583333333337	8042,132743092843	7987,3560600696455
744	24	2117	209727,21144849388	0,0036763888888888888	8021,499351456243	7986,734244590909
745	24	2067	129467,98002030468	0,0035899305555555554	8020,3297388469555	7985,707851626689
746	24	2057	286106,3780563408	0,003572569444444444	8040,731223880439	7970,903163155698
747	24	1963	194146,1991412497	0,003408680555555556	8020,457101190582	7970,330628457977
748	23	2108	179017,06484927764	0,003660069444444444	8006,796555036194	7967,3970980484355
749	24	2458	196736,42962903925	0,004268055555555555	8006,315030836289	7964,893455625924
750	24	2098	344228,83880097663	0,00364375	8012,141844196585	7963,297794442883
751	24	2121	303548,1055003362	0,003682291666666666	8004,811374690685	7960,442985486222
752	25	2485	182484,15524791158	0,004315625	8011,316002041301	7958,071155600618
753	25	2541	736419,6674325559	0,004411805555555556	8029,086608470287	7957,758609940129
754	24	2379	847094,4229407217	0,00413125	8017,601303282793	7954,84923879777
755	23	2181	101613,7250986946	0,0037864583333333335	7982,605661485037	7950,921492630425
756	25	2305	195982,5540266806	0,00400173611111111	7995,838095737747	7946,624184724843
757	24	2132	893292,678359512	0,0037017361111111114	8008,069756074287	7944,055358622742
758	25	2064	259059,89313417263	0,0035843749999999995	7991,815249471101	7941,580900978416
759	24	1953	383405,9897166769	0,003392013888888889	8002,041200019153	7940,155936785328
760	25	1753	324078,041324007	0,0030434027777777777	7987,768340367485	7938,662968790135
761	24	1960	51281,12894997621	0,0034041666666666665	7961,481192381667	7935,426269980407
762	24	1991	530750,5569553584	0,0034572916666666667	7998,0031329424255	7926,316471135973
763	25	2105	237181,55862915967	0,0036552083333333332	7968,226498066671	7922,344909593905
764	25	2213	341116,02223849995	0,0038420138888888887	7978,007571192097	7917,252567755886
765	25	2072	921924,5183058064	0,0035986111111111106	7996,857948562681	7914,587775187606
766	24	1828	625703,8146702808	0,0031746527777777775	7973,03034291778	7903,201175098142
767	24	2146	85084,51845671401	0,0037267361111111104	7938,563199179038	7900,841902662607
768	24	2104	356390,9349515597	0,003653125	7955,57184918926	7897,077202237039
769	24	2258	369794,8017118337	0,003920486111111112	7967,169170286024	7895,031883080436
770	24	2157	338251,06153471116	0,003745833333333333	7950,841067236642	7893,683248134289
771	23	2029	828949,1185184356	0,003522569444444444	7979,671966008462	7890,801095748118
772	24	2295	139687,9121846004	0,003985069444444445	7932,66245779456	7889,547130478155
773	24	2270	324825,3426797424	0,003941319444444444	7933,656889724005	7888,041763354753
774	24	2696	415632,15257550625	0,004680555555555556	7959,007611349274	7886,565403653843
775	25	2232	224793,31878470333	0,003875694444444444	7936,9619112582295	7883,183866756622
776	25	2044	131336,476563352	0,0035489583333333332	7916,146063488444	7882,262500011331
777	24	2275	523520,869197492	0,003950347222222222	7951,968375857345	7877,577744169585
778	24	2360	289796,5127493295	0,004097569444444444	7922,080799466496	7875,34950004562
779	25	2321	242611,7326371042	0,004030208333333333	7923,238866773766	7873,88625028726
780	25	2310	413970,02248624375	0,004010763888888889	7942,102484709429	7871,553018749793
781	24	2120	271672,12716726074	0,0036815972222222224	7920,859151710987	7870,579282566783
782	24	2018	347362,19782437617	0,003504513888888889	7917,831149718222	7867,415267039711
783	24	2196	211568,6272994273	0,003813194444444444	7900,458889109186	7865,159597008118
784	24	2133	410645,24561885407	0,0037034722222222217	7921,299689924289	7862,85552620314
785	24	1943	153387,54113813664	0,0033732638888888888	7899,422526696076	7858,880086925298
786	24	2025	172458,35697387625	0,003515625	7903,178893765653	7857,497562538883
787	24	2243	331950,8663061882	0,003895138888888889	7910,986771676538	7853,842956971808
788	25	2275	278772,8537251315	0,003949652777777778	7914,401657139245	7852,862617398612
789	24	2088	143447,6969325209	0,0036260416666666663	7893,473779479286	7850,401623965372
790	24	2043	223948,43155474224	0,0035475694444444443	7887,496821747287	7840,537286166325
791	24	2042	379929,67040518124	0,0035454861111111112	7910,058224218979	7839,294388499421
792	24	1938	277534,4404633881	0,003364930555555556	7884,723726226136	7838,47181313425
793	24	2006	761793,7960831288	0,0034826388888888893	7916,305823287231	7836,498274286149
794	25	2132	109752,04216829341	0,0037020833333333337	7869,733721491578	7834,501685877542
795	25	2179	1549365,4358786163	0,0037843750000000004	7933,559531072291	7832,223326623463
796	25	2143	283379,5177523218	0,003720486111111111	7880,013363475291	7829,612108665338
797	24	1978	286419,64047703973	0,0034354166666666665	7879,181939356864	7828,453625276229
798	24	1848	278420,3490519874	0,003208333333333333	7881,114449142229	7826,011451390766
799	25	2277	1381515,5198452245	0,003953819444444445	7913,422352595044	7822,955819344375
800	25	2177	586851,8085466613	0,003779861111111111	7892,228233111392	7821,707788965037
801	25	2262	115806,09424810058	0,003928124999999999	7860,285215646065	7819,636083845343
802	24	2081	225273,5158719321	0,003612847222222222	7871,878561682043	7818,409640607783
803	24	2081	601730,3232699904	0,003613541666666667	7896,575931567424	7815,853234268085
804	24	1905	234760,56842852998	0,0033079861111111114	7856,204973655459	7813,142767850526
805	24	1959	402950,36780399794	0,0034017361111111115	7866,306867986411	7811,893309507938
806	24	2122	245227,37378183025	0,003685069444444445	7860,247128964137	7810,947642312201
807	24	2411	1929453,1313234926	0,004185763888888888	7901,5410667604765	7808,582379262787
808	24	2191	296844,78263551154	0,003805208333333333	7857,389362419432	7805,508621986034
809	24	2254	56095,32708312746	0,003914583333333333	7829,2333146332985	7804,306895337761
810	24	2222	322509,96777460707	0,0038579861111111115	7864,064159872893	7802,563606430454
811	25	2059	875285,1460173778	0,003576041666666667	7887,483977520815	7801,85812420416
812	24	2003	163208,7310050935	0,003478819444444445	7840,16222342762	7800,315597279031
813	25	2184	434430,6947608458	0,003793055555555555	7877,9629862048705	7799,148062144255
814	25	2260	1158939,8725790377	0,003924305555555556	7900,426338793723	7798,321254071246
815	24	2320	231843,38611905166	0,0040281250000000005	7846,369988266209	7797,687112232806
816	25	2425	649117,0984172116	0,004211111111111112	7869,820937405379	7795,955954722625
817	25	2713	286337,8329644262	0,004710416666666667	7834,975819976692	7790,263532897016
818	24	2550	340884,01375315187	0,0044284722222222225	7853,957988421009	7788,904256458603
819	24	1924	329938,7780005353	0,003341319444444444	7846,153418348031	7782,41582620402
820	24	2082	123010,42235331908	0,0036152777777777776	7822,245925653154	7781,154735051542
821	24	1893	404197,1020471693	0,0032878472222222224	7831,181973144165	7779,695414431591
822	24	1850	1101850,0675471765	0,003212847222222222	7859,932794203973	7776,37019079529
823	25	2117	324670,1081286805	0,003676041666666667	7836,484201671354	7775,955192187181
824	24	2486	192670,93376636953	0,004315972222222223	7821,05642858891	7772,453493217717
825	25	2143	362059,1021696996	0,0037211805555555553	7832,101060568302	7771,315672868606
826	24	2105	455883,2481893317	0,0036559027777777774	7827,236564247431	7768,346857018824
827	24	2058	550043,2505904946	0,0035729166666666665	7831,025585701917	7767,216115398709
828	24	1926	1118590,5413572867	0,0033437500000000004	7828,449748250283	7765,991746259975
829	24	1974	1629826,5428881175	0,0034284722222222216	7879,147654874182	7764,007414300419
830	24	1978	247779,00423567853	0,0034347222222222223	7818,695507668276	7763,736725454267
831	25	1993	421941,7166916461	0,0034604166666666663	7835,008089743371	7758,972169699506
832	25	2260	586245,7453584989	0,003924652777777778	7822,1068318017105	7757,828756893849
833	25	2016	554157,6874302777	0,0034999999999999996	7842,934338939895	7755,454669184453
834	24	1930	1104036,544852224	0,0033506944444444443	7842,916498089736	7754,719505758752
835	24	2302	193887,46084709413	0,003996527777777778	7788,606544679688	7754,093204689339
836	24	2447	255305,87898254665	0,00424826388888889	7801,27213536624	7752,50263816059
837	24	2165	261503,53228613097	0,0037593749999999997	7817,201806948625	7751,3514784609815
838	25	1850	3935424,431078789	0,0032131944444444443	7843,808631581107	7749,415230564521
839	24	1897	175067,95261076489	0,0032940972222222226	7788,017380815485	7748,538692722725
840	25	1907	221651,5263452502	0,003311458333333334	7797,967831174903	7747,241654863615
841	24	1982	541154,7736498736	0,0034423611111111113	7810,665267255439	7745,536774674972
842	24	1912	510044,21885721677	0,003320833333333334	7814,683162358828	7744,418307889377
843	25	2034	354599,1198286406	0,0035326388888888885	7802,617236636186	7743,471315201638
844	24	2119	213482,53499387825	0,003678819444444444	7789,330846638378	7742,878211979162
845	24	1964	90186,54790707672	0,003410763888888889	7772,921340376359	7740,852651801179
846	25	2401	183360,71852149774	0,004169791666666666	7786,872213245956	7739,86171618672
847	25	2483	149392,705381506	0,004311111111111111	7782,842371829746	7739,466281786018
848	24	2361	374274,7175109623	0,004098958333333333	7792,39445469965	7736,401824577655
849	25	2705	575587,9303243991	0,004696527777777777	7800,399410077514	7735,768668380913
850	25	2178	174678,15609343088	0,0037819444444444445	7777,189280033756	7727,016883250479
851	25	1897	789437,3883308556	0,003294791666666667	7785,526416842307	7725,585793110744
852	24	1970	210333,41310222138	0,0034211805555555558	7764,740070956835	7724,952319643776
853	25	2203	155306,8129114394	0,0038246527777777775	7756,82779944862	7722,559735686591
854	25	2083	854885,7227652741	0,003616319444444445	7805,803855258591	7720,557362523488
855	25	2227	380195,8006700688	0,0038666666666666667	7781,900536810956	7720,101300670535
856	25	2390	103076,39848856445	0,004149652777777778	7753,425205954365	7718,2106205988775
857	24	2396	181082,19991050335	0,004161111111111111	7755,4045410790395	7712,067236614414
858	25	2746	384858,32058006263	0,004768402777777778	7782,096098781079	7710,548760456409
859	24	2500	207244,9039032865	0,004340624999999999	7754,621762064756	7708,492464943818
860	24	2180	167941,41237660922	0,003785416666666666	7744,784518596268	7707,672403991152
861	24	1993	38258,97615079843	0,0034614583333333337	7731,028175148434	7705,94636651201
862	24	2374	235735,91287494818	0,004122222222222222	7748,160395721658	7704,173493221109
863	25	2060	138600,20892481253	0,003577430555555556	7739,60998011679	7703,373477938559
864	25	2367	289032,47123554593	0,004110763888888889	7755,089421231787	7702,774404872129
865	24	1996	716202,322564022	0,003465277777777778	7768,189666481563	7702,531254986976
866	24	2082	291962,4494992554	0,0036159722222222227	7743,232517429255	7700,8627502332765
867	25	2185	244595,98357339954	0,0037940972222222217	7748,34474128939	7698,354675054373
868	24	2060	194429,11998820983	0,0035763888888888885	7740,547388763962	7695,802781774396
869	25	2414	1237493,9658267319	0,004192361111111111	7795,316599905882	7689,986196554608
870	24	2037	584041,5892722292	0,003537152777777777	7736,258461003716	7687,31080106023
871	25	1969	432696,6709172114	0,003419097222222222	7738,79068647685	7686,648064045499
872	24	1797	429871,7590515767	0,003120833333333334	7755,902306552965	7682,003043155417
873	24	1762	138267,90341130507	0,003059027777777778	7722,14555555058	7680,421702993563
874	24	2037	251256,8379687281	0,003537152777777778	7726,306822811623	7677,746017936753
875	24	1931	968973,488077837	0,003353819444444444	7778,271374729858	7674,605205977959
876	24	2178	867676,1542661706	0,00378125	7744,303713452062	7673,647239777498
877	24	1989	554643,4211265051	0,003454513888888889	7749,533587399768	7667,741674089564
878	24	2119	179786,6940794027	0,003680208333333333	7710,446748664722	7664,650195240746
879	25	2074	288386,60880099854	0,003601041666666667	7724,972603716358	7663,950184900743
880	25	1864	105599,51574058598	0,0032375	7706,797322812641	7663,51743122928
881	25	1787	346510,8851045476	0,003102777777777778	7714,835502395981	7662,297612979666
882	24	2018	326010,02278042084	0,0035041666666666667	7703,911224963966	7661,378172838862
883	25	2041	620667,3585282174	0,003544097222222222	7720,454486812398	7658,076604240382
884	24	2248	227331,93017462306	0,003902777777777778	7711,16481304162	7657,610608403324
885	24	2285	497845,36413099896	0,0039677083333333335	7708,034717953315	7654,938834881092
886	25	2185	392927,3198004718	0,00379375	7726,868051787191	7652,909250933927
887	24	2032	1178106,0762987994	0,003527777777777778	7735,651054806409	7645,115818616745
888	24	2419	345360,5673446112	0,004200694444444444	7699,540371258006	7638,729468140229
889	25	2907	100137,30055468123	0,005047222222222222	7672,233852716466	7636,786190948913
890	25	2297	96093,28844986788	0,0039878472222222225	7675,220901090535	7633,464813448128
891	25	2104	187701,02410437696	0,0036541666666666667	7677,743586689101	7631,940107679536
892	24	2329	230394,93048049175	0,004044097222222222	7683,67558923437	7630,255925235831
893	24	2182	449355,75413102005	0,003788888888888889	7696,466345252718	7628,89085599805
894	24	1890	178390,28599155147	0,003281944444444445	7670,014622029383	7627,717081999244
895	24	2057	342798,9471271072	0,0035711805555555557	7674,3839021478825	7626,522576371024
896	24	2058	916277,063949566	0,003573263888888889	7695,079783047749	7625,014261773982
897	25	2467	122636,38276070516	0,004282986111111111	7659,756008675121	7624,132577363283
898	24	1826	396318,3557902638	0,003171527777777778	7689,016972209531	7621,930199932125
899	25	2058	125416,70346709035	0,0035729166666666665	7658,098591392909	7620,458562094372
900	24	2258	456598,0194974723	0,003921527777777778	7675,193099866209	7617,209713175502
901	24	2100	1596096,045453331	0,0036472222222222227	7707,16865915473	7615,759749003655
902	25	2248	165139,71755464876	0,003904166666666667	7659,741847578587	7614,91837896231
903	24	1869	297926,3835092289	0,003245486111111111	7668,473941388729	7612,590010389627
904	24	1824	1130617,5839985437	0,003166666666666667	7708,377975227745	7610,3854355955
905	24	1963	644309,6104825243	0,003409375	7688,801781532105	7607,640433403391
906	24	1925	490066,04858084983	0,0033434027777777776	7672,3121373036965	7605,327169249974
907	25	1988	391816,3880177637	0,003452777777777778	7655,433431656228	7604,230647279595
908	24	2149	1829517,4361534056	0,0037309027777777774	7672,079483591721	7600,410447725165
909	24	2128	269317,46693172207	0,003695138888888889	7652,4677709133775	7599,611618552408
910	25	2089	201318,9137978428	0,0036270833333333337	7642,309094860469	7598,181039525298
911	24	2081	324526,5071878487	0,003612847222222222	7656,935861160059	7589,155244946781
912	24	1960	1158236,0852626706	0,0034038194444444446	7678,928816654132	7586,395542745636
913	25	2266	163985,31640692666	0,0039343749999999995	7626,733679375864	7584,054512130331
914	24	2174	783736,1981485091	0,0037749999999999997	7659,574193470983	7582,694993767609
915	24	2043	90640,46746013817	0,0035475694444444443	7613,239189511519	7581,475021507545
916	24	1904	488137,1039354148	0,0033069444444444444	7630,657765388732	7579,400939143839
917	24	2119	173331,22829427326	0,003680208333333333	7623,540788697935	7577,741886648805
918	24	2040	135086,06074005054	0,0035430555555555554	7612,93778602543	7577,527377205983
919	24	2266	362775,64825748804	0,003934027777777778	7629,771600611214	7572,949136668033
920	24	2430	39779,00988265088	0,004219097222222222	7599,728476217768	7572,179974485443
921	24	2575	396251,10997662914	0,004471874999999999	7639,557790395118	7571,224090730003
922	24	2788	387159,04976182966	0,004841666666666666	7628,69371357963	7571,059274277036
923	25	2288	285208,0733527926	0,003972916666666666	7621,2409922725365	7568,93966291004
924	24	2367	576244,6826465435	0,004110069444444444	7636,33402771916	7567,303939364999
925	24	2480	271596,2527368759	0,004305902777777777	7614,269603215685	7565,948680998236
926	25	1861	176808,39860263368	0,003230902777777778	7612,689561247954	7560,718298504148
927	24	2153	392542,7294468925	0,0037378472222222223	7607,511442030502	7559,357645292121
928	25	2386	891325,8621288277	0,004143402777777778	7639,95535840422	7556,615730597405
929	24	2348	193208,32488839986	0,004077777777777777	7603,060774981098	7553,398658377101
930	25	1919	114519,34027443163	0,003331597222222222	7593,615871926355	7552,075222603007
931	24	2005	390178,225211412	0,003480902777777778	7610,938038925095	7550,798589285679
932	25	2299	289106,2170685986	0,0039923611111111115	7605,186983503756	7549,762717787326
933	24	1975	515094,9259163326	0,003429513888888889	7615,101560725813	7546,440396838567
934	25	1844	284774,13305921794	0,003201736111111111	7582,1719706924605	7545,267076953729
935	25	1871	763769,7572093231	0,003248611111111111	7609,833822735763	7544,086638175458
936	24	1976	804384,5137847655	0,0034315972222222226	7609,4808688610265	7541,593609676371
937	25	2039	378902,2309797296	0,003541319444444445	7590,81348716546	7536,965100062499
938	25	2175	1538977,2868033743	0,0037767361111111114	7627,232905762171	7533,647094432534
939	24	2302	477090,02461503877	0,003996875	7596,776391113521	7531,754010751438
940	25	1959	329567,4269640651	0,003401041666666667	7589,092737741533	7522,913348854776
941	25	2300	965582,2067735879	0,003993402777777777	7609,2419333856915	7520,170523794785
942	25	2036	360119,38787567563	0,0035354166666666667	7576,150847043582	7517,600800224859
943	25	2313	173600,730865479	0,004016666666666667	7547,998407867407	7513,603988693614
944	25	2197	330945,1695645711	0,0038142361111111107	7570,184064955347	7512,48799048468
945	25	1881	270970,8386857686	0,0032670138888888887	7566,969819671326	7504,136876125772
946	25	2052	254855,63138020845	0,003562847222222222	7553,075082149919	7502,561952939022
947	25	1916	274247,5923211936	0,0033270833333333334	7550,795700107226	7501,48136751435
948	24	1796	161194,80320541252	0,0031184027777777777	7532,918542096876	7500,74250027761
949	24	1865	461535,520196441	0,003238194444444444	7560,258967360023	7498,5866106550475
950	25	2173	256196,57643322012	0,003773958333333333	7553,7773016523115	7497,716480881364
951	25	2371	312644,647790968	0,004117708333333333	7553,111447685081	7496,465762797513
952	24	2129	503084,8516014114	0,0036965277777777777	7560,600712119257	7493,558971755675
953	24	2100	739064,7911537188	0,003646875	7556,804503504839	7491,219906644337
954	25	2001	2729174,394188177	0,003475347222222222	7604,08197693948	7476,034771290661
955	24	2012	261689,20392855705	0,003493402777777778	7518,451298788978	7475,566570315788
956	25	1864	340671,7359937279	0,0032364583333333334	7530,320055673798	7470,975027788896
957	25	2148	429741,2021062401	0,003729861111111111	7531,381924788451	7469,159241184107
958	25	2364	157181,42121611425	0,0041045138888888884	7514,505924125537	7464,58200369324
959	24	2163	379117,4733852036	0,0037559027777777773	7517,793956446284	7462,906419217463
960	24	2295	801946,2762645512	0,0039857638888888885	7525,811985697207	7460,408182847369
961	25	2264	94700,32540399997	0,003931597222222222	7496,571265262197	7457,373258067106
962	24	1877	1007008,8683793772	0,0032586805555555555	7559,703327938818	7456,139120180958
963	24	1964	223295,0430193841	0,003410416666666667	7503,4889115254755	7455,321034160134
964	24	1966	437587,2782088841	0,0034131944444444444	7527,617958686498	7453,710909268091
965	24	2224	556478,6337168335	0,003861111111111111	7524,8351036649165	7452,557586702419
966	25	2159	66738,13322409219	0,0037489583333333333	7481,944951567502	7448,420731047992
967	25	2125	139408,0866044163	0,003689236111111111	7494,155076648703	7446,435751152545
968	25	2020	355338,6408398456	0,0035083333333333334	7503,928431648443	7446,249796345184
969	25	1991	397500,4894639999	0,0034572916666666667	7498,980686824999	7445,018681234108
970	24	2263	876826,9868008913	0,003928819444444444	7517,106251565578	7442,525830947618
971	24	2163	195662,4298660219	0,0037552083333333335	7487,399140554464	7440,6269093011915
972	25	2087	933466,6188102195	0,003624652777777778	7532,870959756554	7439,109049916599
973	24	2080	780998,9215740768	0,003611111111111111	7507,121901606876	7437,6344618598505
974	24	1868	300432,1343555009	0,00324375	7494,277901528117	7437,223114519373
975	24	2062	1138893,345172931	0,0035805555555555556	7525,458458097212	7435,687392668917
976	24	2229	261047,20087936684	0,0038711805555555557	7485,0655261959955	7433,550337941577
977	24	1900	108758,56062262291	0,0032989583333333334	7475,424554985472	7432,891780345313
978	25	1963	168578,1827969107	0,0034079861111111116	7479,082228204284	7430,48835766503
979	24	2013	313133,35747869284	0,0034958333333333334	7491,619680745529	7426,636396676729
980	24	2292	243771,37359793726	0,003979861111111111	7481,699935294312	7422,972678028289
981	24	1959	440601,3866164431	0,0034017361111111115	7494,812974366321	7420,9600752915985
982	25	1870	615654,0300302056	0,0032468749999999998	7498,189774343366	7420,570654137904
983	25	1968	195267,07429666095	0,0034170138888888887	7469,333775649029	7413,779624545559
984	24	2095	845346,3883692011	0,003638194444444444	7484,173974319638	7411,865342041827
985	24	2079	111674,28135982002	0,003609375	7449,234626440031	7409,918767669716
986	24	2201	355025,58049919707	0,0038225694444444444	7460,1171998364225	7409,40005033025
987	25	2154	85641,5024712045	0,0037399305555555554	7439,866913382119	7407,920943568752
988	24	2309	461235,6236908439	0,004009375	7473,784015905569	7407,457340623756
989	25	2329	240172,55183844158	0,004044444444444444	7460,053565898966	7406,596944288552
990	25	1989	208829,54105205348	0,003454166666666667	7454,703321371319	7404,695838318896
991	25	2388	421496,9498493135	0,0041468749999999995	7472,81454323369	7402,849511861457
992	25	2097	108650,47102189269	0,003640625	7433,676198037962	7401,73628999345
993	25	2020	140392,921868661	0,0035083333333333334	7449,471117252062	7398,241685702994
994	24	2062	293871,6237493891	0,0035802083333333332	7450,394510551747	7395,28101104869
995	25	2211	655138,4064223416	0,0038385416666666663	7470,949676908485	7393,901343107119
996	24	1785	228342,13806986396	0,0030993055555555557	7443,570958228598	7391,32353661816
997	24	1801	124248,38756743845	0,003128125	7430,590787061461	7390,693498845454
998	25	1897	317775,3412443871	0,0032940972222222226	7448,859222340992	7388,433357437896
999	25	2109	261658,0610542769	0,003662152777777778	7447,610908632642	7387,296248931227
1000	24	2083	595698,4168516775	0,0036166666666666665	7447,206219075379	7385,782336480695
1001	25	2168	1266468,773540855	0,003764930555555556	7458,79277447295	7385,2886690926
1002	24	2020	365555,1015485761	0,0035069444444444445	7434,250246800691	7382,639893196421
1003	24	1992	203865,36493969226	0,003458680555555556	7423,370325759648	7382,1583663348765
1004	25	2069	435106,9094118987	0,003592708333333333	7443,416667253785	7381,537722511038
1005	24	1812	110998,32063921457	0,0031461805555555557	7420,195287236893	7380,957152766542
1006	25	1869	445257,2418996558	0,003245138888888889	7446,669528911634	7379,7953198318555
1007	25	2007	126498,29442533571	0,0034847222222222224	7426,184459246093	7378,496795255904
1008	25	2024	82399,89037384142	0,0035142361111111116	7409,4814490391855	7377,987641462026
1009	24	1816	540817,094064755	0,0031531249999999997	7441,863908886358	7376,707139613287
1010	24	1852	493300,5676119264	0,0032156250000000006	7437,649722514073	7375,9809886044195
1011	24	2083	352454,6519694346	0,0036170138888888884	7439,732542840951	7374,523174051453
1012	24	2458	322925,34919909673	0,0042673611111111115	7427,280628916502	7373,149309886166
1013	24	2108	487557,49057111173	0,003660069444444444	7431,468781876743	7372,187547834222
1014	25	2045	2131885,5423458964	0,0035510416666666668	7465,80185199406	7371,076650221372
1015	25	2186	336281,20541504875	0,0037951388888888887	7430,912519119544	7366,762022495328
1016	25	2164	423624,9711665051	0,0037569444444444447	7434,373843800316	7364,489016206336
1017	24	2026	180467,15760712794	0,003518402777777778	7407,865993723009	7362,371125955952
1018	25	2260	1396206,7874109275	0,003923611111111111	7450,296384530227	7361,438226163812
1019	25	2115	6084080,765717215	0,0036718749999999994	7461,200624592437	7359,558030301097
1020	24	2444	4514582,038194779	0,004243749999999999	7436,62257772362	7359,308634202558
1021	24	1958	677654,5048829045	0,0034000000000000002	7455,725988398912	7357,50046706158
1022	24	1876	182327,829137435	0,0032572916666666666	7388,183041125709	7355,579301419396
1023	25	1935	170789,00621847145	0,0033597222222222223	7403,147097936266	7351,824183134917
1024	24	1927	179213,34267109176	0,0033465277777777773	7396,3437147452305	7351,263049946954
1025	25	2332	617907,2331349034	0,0040486111111111105	7418,892218992922	7350,0292293853545
1026	24	2064	787215,0055219159	0,0035847222222222226	7416,5263375312115	7349,143716614077
1027	25	2245	382649,3438154746	0,0038989583333333333	7398,75907248994	7347,600887181377
1028	25	2216	717032,1011762732	0,0038475694444444443	7426,139612903929	7346,339678183291
1029	24	2432	98515,3857625369	0,004222222222222222	7379,816752626075	7342,705614369782
1030	24	2143	148907,1901850768	0,0037215277777777776	7383,947796616092	7341,222638003319
1031	25	2024	331068,521669184	0,003514236111111111	7399,330705234548	7339,370193139839
1032	25	2071	159955,9244659578	0,0035958333333333337	7381,500995123645	7332,931780440815
1033	24	2051	398960,10238261975	0,003560763888888889	7396,668910642407	7329,318215801718
1034	24	1811	140990,4439270081	0,003145138888888889	7370,365625215221	7329,131676553926
1035	25	2056	659450,4524386515	0,0035701388888888888	7392,728642919884	7327,357133343522
1036	24	2334	1227947,342964047	0,004052430555555556	7421,239373987344	7326,037580942483
1037	25	2156	413124,82179814845	0,003743055555555556	7382,897343780086	7325,269889290421
